957505253 132916 16069 11143 21527 26517 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 270 0 0
957530131 132916 16069 11143 21527 26517 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957544884 132916 16069 11143 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957556968 132916 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957596905 135379 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957736816 135379 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957781758 135416 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957788517 135468 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957859607 135537 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957862113 135580 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957862418 135673 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957946135 135680 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957957821 135718 16069 11150 21527 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957960526 135718 16069 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957966157 135797 16069 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957966586 135797 16069 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9360 0 0 1146 280 0 0
957976235 135797 16069 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9383 0 0 1146 280 0 0
957984853 135797 16069 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
957991247 135797 16090 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958015625 135797 16090 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958037769 135803 16090 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958038790 135808 16090 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958130652 136138 16090 11150 21532 26526 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958151119 136138 16090 11150 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958207818 136158 16090 11150 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958209776 136182 16090 11150 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958222376 136287 16090 11150 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958286424 136287 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958305800 137753 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958395230 137756 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958401091 137805 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958422380 137900 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958427980 137920 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958432000 137959 16090 11326 21532 26799 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958554348 137959 16090 11326 21532 26835 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958584133 137959 16243 11326 21532 26835 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958587611 137959 16257 11326 21532 26835 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958591400 137959 16331 11326 21532 26835 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958617058 137959 16331 11336 21532 26835 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958666938 137959 16331 11336 21532 26836 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958667577 137959 16331 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958744721 137968 16331 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958802397 137968 16469 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958819908 137968 16507 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
958829698 137968 16537 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959157676 137968 16598 11336 21532 26848 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959186864 137968 16598 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959227905 137968 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959249744 138011 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959249874 138023 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959251024 138028 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959254077 138062 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959256216 138065 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959256571 138066 16682 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959333387 138066 16818 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959357770 138066 16828 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959411441 138066 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959647867 138542 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959649897 138577 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959726639 138693 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959733872 138723 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959735388 138730 16896 11336 21532 26916 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959778319 138730 16896 11336 21532 26967 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959789716 138730 16896 11389 21532 26967 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959908740 138930 16896 11389 21532 26967 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959948298 139042 16896 11389 21532 26967 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959952118 139042 16896 11389 21532 26971 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
959952908 139042 16896 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960085075 139218 16896 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960120369 139226 16896 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960120766 139233 16896 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960121138 139238 16896 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960245142 139238 16916 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960330904 139345 16916 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960381192 139382 16916 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960381315 139391 16916 11389 21532 26976 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960471187 139391 16916 11389 21532 27101 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960483516 139391 16916 11389 21532 27226 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960540086 139391 16916 11389 21532 27242 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960555327 139391 16916 11389 21532 27259 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960562988 139391 16916 11389 21532 27262 0 0 89346 13689 0 0 6561 1862 9385 0 0 1146 280 0 0
960593815 139391 16916 11389 21532 27262 0 0 89346 13689 0 0 6561 1884 9385 0 0 1146 280 0 0
960618345 139391 16943 11389 21532 27262 0 0 89346 13689 0 0 6561 1884 9385 0 0 1146 280 0 0
960813347 139391 16943 11389 21532 27262 0 0 89346 13689 0 0 6561 1884 9385 0 0 1146 297 0 0
960814328 139391 16954 11389 21532 27262 0 0 89346 13689 0 0 6561 1884 9385 0 0 1146 297 0 0
960820044 139391 16954 11389 21532 27262 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
960955848 139419 16954 11389 21532 27262 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
960955911 139422 16954 11389 21532 27262 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
960991424 139422 16954 11389 21532 27274 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961013011 139559 16954 11389 21532 27274 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961064729 139574 16954 11389 21532 27274 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961073043 139574 16954 11397 21532 27274 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961078710 139574 16954 11397 21532 27277 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961079456 139574 16954 11397 21532 27300 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961086329 139583 16954 11397 21532 27300 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961088208 139583 16954 11397 21532 27363 0 0 89346 13689 0 0 6561 1914 9385 0 0 1146 297 0 0
961210996 139583 16954 11397 21532 27363 0 0 89346 13689 0 0 6561 1938 9385 0 0 1146 297 0 0
961422467 139583 16954 11397 21532 27382 0 0 89346 13689 0 0 6561 1938 9385 0 0 1146 297 0 0
961451025 139583 16954 11397 21532 27382 0 0 89346 13689 0 0 6561 1940 9385 0 0 1146 297 0 0
961451373 139583 16954 11397 21532 27382 0 0 89346 13689 0 0 6561 1947 9385 0 0 1146 297 0 0
961457717 139583 16954 11406 21532 27382 0 0 89346 13689 0 0 6561 1947 9385 0 0 1146 297 0 0
961560952 139583 18211 11406 21532 27382 0 0 89346 13689 0 0 6561 1947 9385 0 0 1146 297 0 0
961682009 139583 18211 11406 21532 27382 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
961718148 139583 18211 11417 21532 27382 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962092255 139583 18249 11417 21532 27382 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962170448 139583 18260 11417 21532 27382 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962280802 139583 18260 11417 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962324732 139583 18260 11523 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962359862 139583 18260 11545 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962674987 139683 18260 11545 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962704852 139732 18260 11545 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
962706443 139737 18260 11545 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
964148422 139737 18260 11678 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
966151098 139737 18320 11678 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
966700459 139737 18320 11784 21532 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
967486067 139737 18320 11784 21621 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
967572289 139737 18320 11784 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
967851587 139737 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968085701 139750 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968086689 139755 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968180296 140209 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968271058 140248 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968273784 140269 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968278667 140284 18320 11897 21631 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968332160 140284 18320 11897 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968362574 140307 18320 11897 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968448418 140307 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968755357 140323 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968793866 140333 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
968881987 140748 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969019222 140795 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969054650 141063 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969055204 141073 18320 11944 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969139134 141073 18320 12271 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969197207 141149 18320 12271 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969200093 141197 18320 12271 21696 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969309407 141197 18320 12271 21829 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969747599 141197 18320 12331 21829 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969810862 141197 18337 12331 21829 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969813820 141197 18344 12331 21829 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969829244 141197 18344 12331 21864 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969840305 141197 18344 12344 21864 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969841923 141197 18344 12346 21864 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969888735 141197 18344 12355 21864 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
969900379 141197 18344 12360 21864 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970000334 141197 18344 12360 21980 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970145633 141197 18344 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970201945 141197 18350 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970350554 141197 18363 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970394337 141197 18693 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970396454 141197 18698 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970515172 141197 18704 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970605000 141197 18752 12360 22000 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970619183 141197 18752 12360 22004 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970625316 141197 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9385 0 0 1146 297 0 0
970693689 141197 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970706932 141668 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970743918 141685 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970825442 141736 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970826598 141750 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970828757 141766 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970831592 141803 18752 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970839963 141803 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970963949 142847 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1962 9519 0 0 1146 297 0 0
970966268 142847 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
970966746 142860 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
970974177 142925 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971011836 142949 18763 12402 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971057444 142949 18763 12420 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971114625 142949 18763 12887 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971138947 142949 18763 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971174159 142977 18763 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971174374 142981 18763 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971197797 142985 18763 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971238506 142995 18763 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971240407 142995 18769 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971268978 143103 18769 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971269206 143109 18769 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971275944 143175 18769 13065 22004 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971288682 143175 18769 13065 22016 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971288955 143175 18769 13065 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971289813 143175 18778 13065 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971293409 143175 18820 13065 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971309272 143175 18820 13096 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971322124 143175 18820 13104 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971337529 143308 18820 13104 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971339296 143320 18820 13104 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971372675 143324 18820 13104 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971382307 143324 18829 13104 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971394674 143324 18829 13106 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971424787 143342 18829 13106 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971726104 143342 18917 13106 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
971823860 143342 18917 13114 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
972084469 143342 18917 13159 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
972228556 143381 18917 13159 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
972398242 143394 18917 13159 22148 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
972829019 143394 18917 13159 22162 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
972847001 143394 18917 13402 22162 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973114419 143394 18917 13413 22162 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973303725 143394 18917 13413 22266 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973349028 143394 18917 13424 22266 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973369947 143394 18917 13424 22383 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973469510 143394 18917 13484 22383 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973471438 143394 18917 13484 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973646858 143394 18917 13501 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973717905 143394 18917 14452 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973728737 143394 18917 14456 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973729520 143394 18917 14463 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973782905 143394 18917 14605 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973791237 143394 18917 14649 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973793538 143394 18917 14656 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973813545 143394 18917 14738 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973877487 143394 18917 14760 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973879783 143394 18917 14771 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973880993 143394 18917 14780 22473 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973890964 143394 18917 14780 22502 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
973933126 143394 18936 14780 22502 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974148685 143394 18936 14786 22502 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974241131 143394 18936 14786 22514 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974465358 143426 18936 14786 22514 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974591218 143660 18936 14786 22514 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974642991 143660 18936 14786 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974649177 143660 18936 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974653517 143702 18936 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974654525 143717 18936 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974665553 143736 18936 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974669042 143736 18981 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974675893 143840 18981 14810 22526 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974731015 143840 18981 14810 22538 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974740667 143840 19024 14810 22538 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974765047 144258 19024 14810 22538 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974777048 144410 19024 14810 22538 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
974779303 144466 19024 14810 22538 27415 0 0 89346 13689 0 0 6561 1968 9519 0 0 1146 297 0 0
