1273753106 2410 515 502 408 368 210 69 129 95 91 82 77 56 49 36 0 19 18 0 15
1273754711 2410 515 502 408 368 210 70 129 95 91 82 77 56 49 36 0 19 18 0 15
1274547364 2410 515 502 408 368 210 71 129 95 91 82 77 56 49 36 0 19 18 0 15
1274860664 2410 515 502 408 368 210 72 129 95 91 82 77 56 49 36 0 19 18 0 15
1276425524 2410 515 502 408 368 210 73 129 95 91 82 77 56 49 36 0 19 18 0 15
1276462183 2410 515 502 408 368 210 74 129 95 91 82 77 56 49 36 0 19 18 0 15
1276463621 2410 515 502 408 368 210 75 129 95 91 82 77 56 49 36 0 19 18 0 15
1279270487 2410 515 502 408 368 210 76 129 95 91 82 77 56 49 36 0 19 18 0 15
1280348713 2410 515 502 408 368 210 77 129 95 91 82 77 56 49 36 0 19 18 0 15
1280350516 2410 515 502 408 368 210 78 129 95 91 82 77 56 49 36 0 19 18 0 15
1281134119 2410 515 502 408 368 210 79 129 95 91 82 77 56 49 36 0 19 18 0 15
1281211341 2410 515 502 408 368 210 80 129 95 91 82 77 56 49 36 0 19 18 0 15
1281357011 2410 515 502 408 368 210 81 129 95 91 82 77 56 49 36 0 19 18 0 15
1281358482 2410 515 502 408 368 210 82 129 95 91 82 77 56 49 36 0 19 18 0 15
1281969787 2410 515 502 408 368 210 83 129 95 91 82 77 56 49 36 0 19 18 0 15
1283230641 2410 515 502 408 368 210 84 129 95 91 82 77 56 49 36 0 19 18 0 15
1283238306 2410 515 502 408 368 210 85 129 95 91 82 77 56 49 36 0 19 18 0 15
1284496967 2410 515 502 408 368 210 86 129 95 91 82 77 56 49 36 0 19 18 0 15
1284642951 2410 515 502 408 368 210 87 129 95 91 82 77 56 49 36 0 19 18 0 15
1284646791 2410 515 502 408 368 210 88 129 95 91 82 77 56 49 36 0 19 18 0 15
1286639488 2411 515 502 408 368 210 88 129 95 91 82 77 56 49 36 0 19 18 0 15
1287118939 2411 515 502 408 368 210 89 129 95 91 82 77 56 49 36 0 19 18 0 15
1289569487 2411 515 502 408 368 210 90 129 95 91 82 77 56 49 36 0 19 18 0 15
1291504950 2411 515 502 409 368 210 90 129 95 91 82 77 56 49 36 0 19 18 0 15
1292796983 2411 515 502 409 368 210 91 129 95 91 82 77 56 49 36 0 19 18 0 15
1293232152 2411 515 502 410 368 210 91 129 95 91 82 77 56 49 36 0 19 18 0 15
1293295047 2411 515 502 411 368 210 91 129 95 91 82 77 56 49 36 0 19 18 0 15
1293497130 2411 515 502 411 368 210 92 129 95 91 82 77 56 49 36 0 19 18 0 15
1293509077 2411 515 502 412 368 210 92 129 95 91 82 77 56 49 36 0 19 18 0 15
1293570081 2411 515 502 412 368 210 93 129 95 91 82 77 56 49 36 0 19 18 0 15
1294515356 2411 515 502 412 368 210 94 129 95 91 82 77 56 49 36 0 19 18 0 15
1296322940 2411 515 502 412 368 210 95 129 95 91 82 77 56 49 36 0 19 18 0 15
1297720253 2411 515 502 412 368 210 96 129 95 91 82 77 56 49 36 0 19 18 0 15
1299029583 2411 515 502 412 368 210 97 129 95 91 82 77 56 49 36 0 19 18 0 15
1299361334 2411 515 502 412 368 210 98 129 95 91 82 77 56 49 36 0 19 18 0 15
1301190375 2411 515 502 412 368 210 99 129 95 91 82 77 56 49 36 0 19 18 0 15
1301771896 2411 515 502 412 368 210 100 129 95 91 82 77 56 49 36 0 19 18 0 15
1301994325 2411 515 502 412 368 210 101 129 95 91 82 77 56 49 36 0 19 18 0 15
1302431391 2411 515 502 412 368 210 102 129 95 91 82 77 56 49 36 0 19 18 0 15
1302461238 2411 515 502 412 368 210 103 129 95 91 82 77 56 49 36 0 19 18 0 15
1302471771 2411 515 502 413 368 210 103 129 95 91 82 77 56 49 36 0 19 18 0 15
1302474337 2411 515 502 413 368 210 104 129 95 91 82 77 56 49 36 0 19 18 0 15
1302863030 2411 515 502 413 368 210 105 129 95 91 82 77 56 49 36 0 19 18 0 15
1302868621 2411 515 502 413 368 210 106 129 95 91 82 77 56 49 36 0 19 18 0 15
1302870578 2411 515 502 413 368 210 107 129 95 91 82 77 56 49 36 0 19 18 0 15
1302871117 2411 515 502 413 368 210 108 129 95 91 82 77 56 49 36 0 19 18 0 15
1302872244 2411 515 502 413 368 210 109 129 95 91 82 77 56 49 36 0 19 18 0 15
1302985481 2411 515 502 413 368 210 110 129 95 91 82 77 56 49 36 0 19 18 0 15
1302985783 2411 515 502 413 368 210 111 129 95 91 82 77 56 49 36 0 19 18 0 15
1302986083 2411 515 502 413 368 210 112 129 95 91 82 77 56 49 36 0 19 18 0 15
1302988309 2411 515 502 413 368 210 113 129 95 91 82 77 56 49 36 0 19 18 0 15
1303178697 2411 515 502 414 368 210 113 129 95 91 82 77 56 49 36 0 19 18 0 15
1303269196 2411 515 502 415 368 210 113 129 95 91 82 77 56 49 36 0 19 18 0 15
1303956990 2411 515 502 416 368 210 113 129 95 91 82 77 56 49 36 0 19 18 0 15
1304078750 2411 515 502 416 368 210 114 129 95 91 82 77 56 49 36 0 19 18 0 15
1304799729 2411 515 502 417 368 210 114 129 95 91 82 77 56 49 36 0 19 18 0 15
1307205056 2411 515 502 417 368 210 115 129 95 91 82 77 56 49 36 0 19 18 0 15
1307393317 2411 515 502 417 368 210 116 129 95 91 82 77 56 49 36 0 19 18 0 15
1307752076 2411 515 502 417 368 210 117 129 95 91 82 77 56 49 36 0 19 18 0 15
1310950878 2411 515 502 417 368 210 118 129 95 91 82 77 56 49 36 0 19 18 0 15
1311509594 2411 515 502 417 368 210 119 129 95 91 82 77 56 49 36 0 19 18 0 15
1311594868 2411 515 502 417 368 210 120 129 95 91 82 77 56 49 36 0 19 18 0 15
1311594986 2411 515 502 417 368 210 121 129 95 91 82 77 56 49 36 0 19 18 0 15
1312628477 2411 515 502 417 368 210 122 129 95 91 82 77 56 49 36 0 19 18 0 15
1312631109 2411 515 502 417 368 210 123 129 95 91 82 77 56 49 36 0 19 18 0 15
1312650593 2411 515 502 417 368 210 124 129 95 91 82 77 56 49 36 0 19 18 0 15
1312670844 2411 515 502 417 368 210 125 129 95 91 82 77 56 49 36 0 19 18 0 15
1313426608 2411 515 502 417 368 210 126 129 95 91 82 77 56 49 36 0 19 18 0 15
1313446677 2411 515 502 417 368 210 127 129 95 91 82 77 56 49 36 0 19 18 0 15
1313925562 2411 515 502 417 368 210 128 129 95 91 82 77 56 49 36 0 19 18 0 15
1314482288 2411 515 502 417 368 210 129 129 95 91 82 77 56 49 36 0 19 18 0 15
1314491824 2411 515 502 417 368 210 130 129 95 91 82 77 56 49 36 0 19 18 0 15
1314548932 2411 515 502 417 368 210 131 129 95 91 82 77 56 49 36 0 19 18 0 15
1314548960 2411 515 502 417 368 210 132 129 95 91 82 77 56 49 36 0 19 18 0 15
1314567025 2411 515 502 417 368 210 133 129 95 91 82 77 56 49 36 0 19 18 0 15
1314664743 2411 515 502 417 368 210 134 129 95 91 82 77 56 49 36 0 19 18 0 15
1315694847 2411 515 502 417 368 210 135 129 95 91 82 77 56 49 36 0 19 18 0 15
1316375490 2411 515 502 417 368 210 136 129 95 91 82 77 56 49 36 0 19 18 0 15
1317157958 2411 515 502 417 368 210 137 129 95 91 82 77 56 49 36 0 19 18 0 15
1317160422 2411 515 502 417 368 210 138 129 95 91 82 77 56 49 36 0 19 18 0 15
1317405428 2411 515 502 417 368 210 139 129 95 91 82 77 56 49 36 0 19 18 0 15
1317405993 2411 515 502 417 368 210 140 129 95 91 82 77 56 49 36 0 19 18 0 15
1317406594 2411 515 502 417 368 210 141 129 95 91 82 77 56 49 36 0 19 18 0 15
1318666808 2411 515 502 417 368 210 142 129 95 91 82 77 56 49 36 0 19 18 0 15
1318668247 2411 515 502 417 368 210 143 129 95 91 82 77 56 49 36 0 19 18 0 15
1318674924 2411 515 502 417 368 210 144 129 95 91 82 77 56 49 36 0 19 18 0 15
1318763320 2411 515 502 417 368 210 145 129 95 91 82 77 56 49 36 0 19 18 0 15
1320694278 2411 515 502 417 368 210 146 129 95 91 82 77 56 49 36 0 19 18 0 15
1320694576 2411 515 502 417 368 210 147 129 95 91 82 77 56 49 36 0 19 18 0 15
1322309259 2411 515 502 417 368 210 148 129 95 91 82 77 56 49 36 0 19 18 0 15
1323650551 2411 515 502 417 368 210 149 129 95 91 82 77 56 49 36 0 19 18 0 15
1324334259 2411 515 502 417 368 210 150 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860829 2411 515 502 417 368 210 151 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860834 2411 515 502 417 368 210 152 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860838 2411 515 502 417 368 210 153 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860842 2411 515 502 417 368 210 154 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860847 2411 515 502 417 368 210 155 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860852 2411 515 502 417 368 210 156 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860860 2411 515 502 417 368 210 157 129 95 91 82 77 56 49 36 0 19 18 0 15
1324860914 2411 515 502 417 368 210 158 129 95 91 82 77 56 49 36 0 19 18 0 15
1325277772 2411 515 502 417 368 210 159 129 95 91 82 77 56 49 36 0 19 18 0 15
1325545625 2411 515 502 417 368 210 160 129 95 91 82 77 56 49 36 0 19 18 0 15
1325549415 2411 515 502 417 368 210 161 129 95 91 82 77 56 49 36 0 19 18 0 15
1326882713 2411 515 502 417 368 210 162 129 95 91 82 77 56 49 36 0 19 18 0 15
1326883409 2411 515 502 417 368 210 163 129 95 91 82 77 56 49 36 0 19 18 0 15
1327616665 2411 515 502 417 368 210 164 129 95 91 82 77 56 49 36 0 19 18 0 15
1328130876 2411 515 502 417 368 210 165 129 95 91 82 77 56 49 36 0 19 18 0 15
1328131863 2411 515 502 417 368 210 166 129 95 91 82 77 56 49 36 0 19 18 0 15
1328132250 2411 515 502 417 368 210 167 129 95 91 82 77 56 49 36 0 19 18 0 15
1328658282 2411 515 502 417 368 210 168 129 95 91 82 77 56 49 36 0 19 18 0 15
1329699833 2411 515 502 417 368 210 169 129 95 91 82 77 56 49 36 0 19 18 0 15
1331886977 2411 515 502 417 368 210 170 129 95 91 82 77 56 49 36 0 19 18 0 15
1332028372 2411 515 502 417 368 210 171 129 95 91 82 77 56 49 36 0 19 18 0 15
1332757073 2411 515 502 417 368 210 172 129 95 91 82 77 56 49 36 0 19 18 0 15
1334396073 2411 515 502 417 368 210 173 129 95 91 82 77 56 49 36 0 19 18 0 15
1334396445 2411 515 502 417 368 210 174 129 95 91 82 77 56 49 36 0 19 18 0 15
1334396798 2411 515 502 417 368 210 175 129 95 91 82 77 56 49 36 0 19 18 0 15
1334919813 2411 515 502 417 368 210 176 129 95 91 82 77 56 49 36 0 19 18 0 15
1334920440 2411 515 502 417 368 210 177 129 95 91 82 77 56 49 36 0 19 18 0 15
1335945763 2411 515 502 417 368 210 178 129 95 91 82 77 56 49 36 0 19 18 0 15
1336137488 2411 515 502 417 368 210 179 129 95 91 82 77 56 49 36 0 19 18 0 15
1339846841 2411 515 502 417 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1340377926 2411 515 502 418 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1340591266 2411 515 502 419 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1340592279 2411 515 502 420 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1340763330 2411 515 502 421 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1341017158 2411 515 502 422 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1342017931 2411 515 502 423 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1342144316 2411 515 502 424 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1342730358 2411 515 502 425 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1342735975 2411 515 502 426 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1342921023 2411 515 502 427 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1343403040 2411 515 502 428 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1343485417 2411 515 502 429 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1343499476 2411 515 502 430 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1343499630 2411 515 502 431 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1343702262 2411 515 502 432 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1345771063 2411 515 502 433 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1346637695 2411 515 502 434 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1349276378 2411 515 502 435 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1350848128 2411 515 502 436 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1355754216 2411 515 502 437 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1356880997 2411 515 502 438 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1357155698 2411 515 502 439 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1358658544 2411 515 502 440 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1358727060 2411 515 502 441 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1358727590 2411 515 502 442 368 210 180 129 95 91 82 77 56 49 36 0 19 18 0 15
1358843554 2411 515 502 442 368 210 181 129 95 91 82 77 56 49 36 0 19 18 0 15
1358845289 2411 515 502 442 368 210 182 129 95 91 82 77 56 49 36 0 19 18 0 15
1358845438 2411 515 502 442 368 210 183 129 95 91 82 77 56 49 36 0 19 18 0 15
1358960437 2411 515 502 443 368 210 183 129 95 91 82 77 56 49 36 0 19 18 0 15
1359932367 2411 515 502 443 368 210 184 129 95 91 82 77 56 49 36 0 19 18 0 15
1359933969 2411 515 502 443 368 210 185 129 95 91 82 77 56 49 36 0 19 18 0 15
1360018060 2411 515 502 443 368 210 186 129 95 91 82 77 56 49 36 0 19 18 0 15
1360057233 2411 515 502 443 368 210 187 129 95 91 82 77 56 49 36 0 19 18 0 15
1361495144 2411 515 502 444 368 210 187 129 95 91 82 77 56 49 36 0 19 18 0 15
1365105541 2411 515 502 445 368 210 187 129 95 91 82 77 56 49 36 0 19 18 0 15
1365900027 2411 515 502 446 368 210 187 129 95 91 82 77 56 49 36 0 19 18 0 15
1365900122 2411 515 502 447 368 210 187 129 95 91 82 77 56 49 36 0 19 18 0 15
1366124006 2411 515 502 447 368 210 188 129 95 91 82 77 56 49 36 0 19 18 0 15
1366124136 2411 515 502 447 368 210 189 129 95 91 82 77 56 49 36 0 19 18 0 15
1366196614 2411 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873332 2412 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873447 2413 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873500 2414 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873547 2415 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873705 2416 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873742 2417 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873776 2418 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366873806 2419 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1366874051 2420 515 502 447 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1367460621 2420 515 502 448 368 210 190 129 95 91 82 77 56 49 36 0 19 18 0 15
1367938354 2420 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371017904 2421 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371018184 2422 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371022176 2423 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371022206 2424 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371101054 2425 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196751 2426 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196805 2427 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196851 2428 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196868 2429 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196881 2430 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371196911 2431 515 502 448 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371518609 2431 515 502 449 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1371592736 2431 515 502 450 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1372072079 2432 515 502 450 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1377229225 2432 515 502 451 368 210 191 129 95 91 82 77 56 49 36 0 19 18 0 15
1379347018 2432 515 502 451 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382491406 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382640857 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382643351 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382644024 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382647510 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382648240 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1382734384 2432 515 502 452 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1384017649 2432 515 502 453 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1386972592 2432 515 502 453 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1387417291 2432 515 502 454 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1389025082 2433 515 502 454 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1389623438 2434 515 502 454 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1390214263 2435 515 502 454 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1392180352 2435 515 502 455 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1393361777 2435 515 502 455 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1393622489 2436 515 502 455 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1393704815 2436 515 502 455 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1396922625 2436 515 502 456 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1398462479 2436 515 502 456 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1398463815 2436 515 502 456 368 210 192 129 95 91 82 77 56 49 36 0 19 18 0 15
1403975687 2436 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1404511063 2437 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1405020333 2438 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1406834686 2439 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1406872062 2440 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1406876200 2441 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407140435 2442 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407140485 2443 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407679717 2444 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407755010 2445 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407790268 2446 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407883311 2447 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407886213 2448 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407959973 2449 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407960036 2450 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1407962533 2451 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1408181384 2452 515 502 456 368 210 193 129 95 91 82 77 56 49 36 0 19 18 0 15
1408279540 2452 515 502 456 368 210 194 129 95 91 82 77 56 49 36 0 19 18 0 15
1408279936 2452 515 502 456 368 210 195 129 95 91 82 77 56 49 36 0 19 18 0 15
1408567895 2453 515 502 456 368 210 195 129 95 91 82 77 56 49 36 0 19 18 0 15
1408568610 2454 515 502 456 368 210 195 129 95 91 82 77 56 49 36 0 19 18 0 15
1408795262 2454 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1408842722 2455 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1408874828 2456 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1409228948 2457 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1409231256 2458 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1409340991 2459 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1409689774 2460 515 502 456 368 210 196 129 95 91 82 77 56 49 36 0 19 18 0 15
1409692773 2460 515 502 456 368 210 197 129 95 91 82 77 56 49 36 0 19 18 0 15
1409693533 2461 515 502 456 368 210 197 129 95 91 82 77 56 49 36 0 19 18 0 15
1410296246 2461 515 502 456 368 210 198 129 95 91 82 77 56 49 36 0 19 18 0 15
1410296656 2461 515 502 456 368 210 199 129 95 91 82 77 56 49 36 0 19 18 0 15
1410307181 2461 515 502 456 368 210 200 129 95 91 82 77 56 49 36 0 19 18 0 15
1410470371 2461 515 502 456 368 210 201 129 95 91 82 77 56 49 36 0 19 18 0 15
1410701227 2462 515 502 456 368 210 201 129 95 91 82 77 56 49 36 0 19 18 0 15
1410704718 2463 515 502 456 368 210 201 129 95 91 82 77 56 49 36 0 19 18 0 15
1410704740 2464 515 502 456 368 210 201 129 95 91 82 77 56 49 36 0 19 18 0 15
1410704803 2465 515 502 456 368 210 201 129 95 91 82 77 56 49 36 0 19 18 0 15
1410705330 2465 515 502 456 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410735292 2466 515 502 456 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410735315 2467 515 502 456 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410801395 2468 515 502 456 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410801816 2469 515 502 456 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410802207 2469 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410804259 2470 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410804310 2471 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410804348 2472 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410804368 2473 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1410820261 2474 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411150703 2475 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411158250 2476 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411172938 2477 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411212346 2478 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411213315 2479 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411221591 2480 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411221621 2481 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411221648 2482 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411221935 2483 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411223230 2484 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411226462 2485 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411226725 2486 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411234274 2487 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411245375 2488 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411245435 2489 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411245914 2490 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1411312558 2491 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1416000501 2492 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1416000567 2493 515 502 457 368 210 202 129 95 91 82 77 56 49 36 0 19 18 0 15
1419587670 2493 515 502 457 368 210 203 129 95 91 82 77 56 49 36 0 19 18 0 15
1419724820 2493 515 502 457 368 210 204 129 95 91 82 77 56 49 36 0 19 18 0 15
1419810935 2493 515 502 457 368 210 205 129 95 91 82 77 56 49 36 0 19 18 0 15
1434654482 2493 515 502 458 368 210 205 129 95 91 82 77 56 49 36 0 19 18 0 15
